time,seconds_elapsed,z,y,x
1751013827695139000,7.60313916015625,-0.03802221640944481,0.07079427689313889,0.007869907654821873
1751013827705082000,7.61308203125,0.0014586133183911443,0.11195050179958344,-0.0654839351773262
1751013827715026200,7.623026123046875,0.034568361937999725,0.13443903625011444,-0.13192766904830933
1751013827724969200,7.63296923828125,0.049558497965335846,0.13587979972362518,-0.17594200372695923
1751013827734912300,7.642912353515625,0.04982934147119522,0.10629155486822128,-0.18866579234600067
1751013827744856000,7.65285595703125,0.030045250430703163,0.0585959367454052,-0.16758953034877777
1751013827754799000,7.662799072265625,0.016451144590973854,-0.0012178635224699974,-0.1224694550037384
1751013827764743200,7.6727431640625,0.009848369285464287,-0.04159484803676605,-0.0627448707818985
1751013827774686200,7.682686279296875,0.01685408130288124,-0.0729551687836647,-0.006726345978677273
1751013827784630000,7.692630126953125,0.03223862871527672,-0.08448026329278946,0.04449023678898811
1751013827794573000,7.702572998046875,0.04650811478495598,-0.0773584395647049,0.09516007453203201
1751013827804517000,7.71251708984375,0.0627954751253128,-0.04956968501210213,0.1309308558702469
1751013827814460200,7.722460205078125,0.07279591262340546,-0.02215137518942356,0.13336710631847382
1751013827824404000,7.732404052734375,0.07021158188581467,-0.00233266269788146,0.1180877611041069
1751013827834347000,7.742346923828125,0.06179599091410637,0.021627530455589294,0.07532963901758194
1751013827844291300,7.752291259765625,0.05172497779130936,0.044443897902965546,0.02058037556707859
1751013827854234000,7.762234130859375,0.045521944761276245,0.05717780068516731,-0.026790868490934372
1751013827864178200,7.77217822265625,0.03700808435678482,0.05491890758275986,-0.06100902706384659
1751013827874121200,7.782121337890625,0.018881013616919518,0.04074423387646675,-0.08631757646799088
1751013827884065000,7.79206494140625,-0.002832538215443492,0.03720515966415405,-0.0943605899810791
1751013827894008000,7.802008056640625,-0.019534019753336906,0.040216926485300064,-0.0892995223402977
1751013827903952100,7.8119521484375,-0.028054803609848022,0.044800762087106705,-0.07866338640451431
1751013827913895200,7.821895263671875,-0.032281242311000824,0.052621930837631226,-0.062125690281391144
1751013827923839000,7.8318388671875,-0.029207952320575714,0.06325487047433853,-0.0379287414252758
1751013827933782000,7.841781982421875,-0.025615347549319267,0.07617146521806717,-0.0164780430495739
1751013827943726000,7.85172607421875,-0.017824536189436913,0.08149619400501251,-0.01273017656058073
1751013827953669000,7.861669189453125,-0.010459032841026783,0.08169939368963242,-0.020258400589227676
1751013827963613000,7.871613037109375,-0.014402109198272228,0.07982399314641953,-0.041725341230630875
1751013827973556000,7.881555908203125,-0.0212421715259552,0.06130516901612282,-0.07473788410425186
1751013827983500000,7.8915,-0.03284529969096184,0.03518382087349892,-0.1008930578827858
1751013827993443000,7.901443115234375,-0.03737666830420494,0.015231683850288391,-0.11316170543432236
1751013828003387100,7.91138720703125,-0.038240328431129456,-0.002862099092453718,-0.10597783327102661
1751013828013330200,7.921330078125,-0.03551378473639488,-0.012991432100534439,-0.0853806808590889
1751013828023274200,7.931274169921875,-0.03081117570400238,-0.02515648491680622,-0.05920366942882538
1751013828033217300,7.94121728515625,-0.017373930662870407,-0.022762037813663483,-0.03014565259218216
1751013828043161000,7.9511611328125,0.0005803027888759971,-0.02093990333378315,0.004205131437629461
1751013828053104000,7.961104248046875,0.007808654569089413,-0.02328348532319069,0.02894403412938118
1751013828063047200,7.971047119140625,0.014637798070907593,-0.022854981943964958,0.05035265162587166
1751013828072991200,7.9809912109375,0.009265403263270855,-0.011551727540791035,0.05211912840604782
1751013828082934000,7.99093408203125,0.008275507017970085,0.00577826052904129,0.042867839336395264
1751013828092878000,8.000878173828125,-0.0007709851488471031,0.021391840651631355,0.026866767555475235
1751013828102821000,8.010821044921874,-0.00717588746920228,0.03184448182582855,0.00205223192460835
1751013828112765200,8.02076513671875,-0.011802330613136292,0.04102413356304169,-0.018698586151003838
1751013828122708000,8.0307080078125,-0.02081207185983658,0.043292347341775894,-0.038122884929180145
1751013828132652000,8.040652099609375,-0.02923990972340107,0.036004338413476944,-0.051425639539957047
1751013828142595000,8.050594970703125,-0.03585387021303177,0.028564799576997757,-0.0507073849439621
1751013828152539100,8.0605390625,-0.04574458673596382,0.012135226279497147,-0.05131511762738228
1751013828162482000,8.07048193359375,-0.0511353574693203,-0.0038549257442355156,-0.04357624053955078
1751013828172426200,8.08042626953125,-0.05116038769483566,-0.005860818549990654,-0.022101307287812233
1751013828182369300,8.090369384765625,-0.05318119749426842,-0.012642824091017246,0.009291236288845539
1751013828192313000,8.10031298828125,-0.05993763729929924,-0.003373692510649562,0.04356824979186058
1751013828202256100,8.110256103515624,-0.054311174899339676,0.01925492100417614,0.06970584392547607
1751013828212200200,8.1202001953125,-0.03208363428711891,0.03993649780750275,0.07136020064353943
1751013828222143200,8.130143310546876,-0.0073471288196742535,0.049132660031318665,0.050819505006074905
1751013828232087000,8.140087158203125,0.02203313075006008,0.05222165957093239,0.02738049067556858
1751013828242030000,8.150030029296875,0.0238797664642334,0.036380376666784286,0.016045279800891876
