time,seconds_elapsed,z,y,x
1751013653915631000,7.050631103515625,0.010024936869740486,0.026335466653108597,0.05997465178370476
1751013653925574100,7.06057421875,0.009865679778158665,0.02491626888513565,0.05855625495314598
1751013653935518000,7.07051806640625,0.020835241302847862,0.020985443145036697,0.06379842013120651
1751013653945461000,7.0804609375,0.016113456338644028,0.04226250201463699,0.06160290911793709
1751013653955405300,7.0904052734375,0.010324010625481606,0.03604402020573616,0.05101364850997925
1751013653965348000,7.10034814453125,0.0049649314023554325,0.023424366489052773,0.03735562786459923
1751013653975291100,7.110291015625,-0.003865045728161931,0.027174895629286766,0.025850770995020866
1751013653985235200,7.120235107421875,-0.018133463338017464,0.027600202709436417,0.015254586935043335
1751013653995178200,7.13017822265625,-0.02304619736969471,0.029701968654990196,0.004391818773001432
1751013654005122300,7.140122314453125,-0.019955597817897797,0.028187962248921394,-0.0003451456723269075
1751013654015065000,7.150065185546875,-0.004484230652451515,0.02298094891011715,0.0006540723843500018
1751013654025009200,7.160009033203125,0.012802613899111748,0.02149037830531597,0.006141249556094408
1751013654034952200,7.1699521484375,0.01763731613755226,0.01985146850347519,0.01333071943372488
1751013654044895200,7.179895263671875,0.011860653758049011,0.030008498579263687,0.016268985345959663
1751013654054839000,7.189839111328125,-0.0035119105596095324,0.027234284207224846,0.014330736361443996
1751013654064782000,7.199781982421875,-0.015294800512492657,0.011355718597769737,0.007013434544205666
1751013654074726100,7.20972607421875,-0.021275460720062256,0.002347576431930065,-0.006673082709312439
1751013654084669200,7.219669189453125,-0.019820576533675194,-0.0012620720081031322,-0.021229388192296028
1751013654094613000,7.229613037109375,-0.007330616936087608,0.0010404969798400998,-0.03151345252990723
1751013654104556000,7.23955615234375,0.011638812720775604,0.014331800863146782,-0.037757497280836105
1751013654114499000,7.2494990234375,0.026065155863761902,0.027219636365771294,-0.03136724233627319
1751013654124443100,7.259443115234375,0.03748852014541626,0.037026192992925644,-0.025777269154787064
1751013654134386200,7.26938623046875,0.040289100259542465,0.03249029815196991,-0.011292335577309132
1751013654144330000,7.279330078125,0.03767973557114601,0.021192103624343872,-0.00022663500567432493
1751013654154273000,7.28927294921875,0.02642281912267208,0.0014855111949145794,0.0030008498579263687
1751013654164217300,7.29921728515625,0.01278876606374979,-0.004210191313177347,0.0046509443782269955
1751013654174160100,7.30916015625,0.0025185514241456985,-0.004905809182673693,0.003424825146794319
1751013654184103000,7.31910302734375,0.0010018812026828527,-0.001047421246767044,0.00014807176194153726
1751013654194047200,7.329047119140625,0.0026908579748123884,0.008071241900324821,-0.007839547470211983
