time,seconds_elapsed,z,y,x
1751013777091111700,3.353111572265625,-398.0770568847656,-156.89707946777344,-50.74565124511719
1751013777101153500,3.363153564453125,-397.98187255859375,-156.91531372070312,-50.40849304199219
1751013777111194600,3.373194580078125,-398.02362060546875,-157.09164428710938,-50.280487060546875
1751013777121236700,3.38323681640625,-397.24603271484375,-156.9436492919922,-50.9122314453125
1751013777131277800,3.39327783203125,-397.6264343261719,-156.70587158203125,-50.714935302734375
1751013777141319700,3.403319580078125,-398.1357727050781,-156.9796905517578,-50.685272216796875
1751013777151361800,3.41336181640625,-398.5889892578125,-157.27590942382812,-50.79640197753906
1751013777161404700,3.42340478515625,-398.37445068359375,-156.86187744140625,-50.69523620605469
1751013777171447800,3.43344775390625,-398.042724609375,-157.01992797851562,-50.69305419921875
1751013777181489700,3.44348974609375,-398.4158935546875,-156.9774627685547,-50.32691955566406
1751013777191534800,3.453534912109375,-398.12115478515625,-156.84022521972656,-50.64208984375
1751013777201576700,3.46357666015625,-398.2562255859375,-157.0294189453125,-50.65028381347656
1751013777211618600,3.47361865234375,-398.40301513671875,-157.11135864257812,-50.62730407714844
1751013777221660700,3.48366064453125,-398.1368103027344,-157.0784454345703,-50.629791259765625
1751013777231704800,3.493704833984375,-398.2541809082031,-157.3487548828125,-50.72636413574219
1751013777241747700,3.503747802734375,-398.41815185546875,-157.30038452148438,-50.604888916015625
1751013777251789800,3.513789794921875,-398.4614562988281,-157.1710205078125,-50.45489501953125
1751013777261832700,3.523832763671875,-398.7433776855469,-157.00543212890625,-50.70582580566406
1751013777271875600,3.53387548828125,-398.5885009765625,-157.48997497558594,-50.67140197753906
1751013777281917700,3.543917724609375,-398.9573974609375,-157.4563751220703,-50.792724609375
1751013777291960800,3.5539609375,-398.72601318359375,-157.10955810546875,-50.69557189941406
1751013777302003700,3.564003662109375,-398.4241027832031,-157.366943359375,-50.72651672363281
1751013777312046800,3.574046875,-398.39544677734375,-157.25775146484375,-50.57720947265625
1751013777322089700,3.58408984375,-398.7437438964844,-157.2574462890625,-50.500518798828125
1751013777332132600,3.594132568359375,-398.1219177246094,-157.04104614257812,-50.07182312011719
1751013777342176800,3.6041767578125,-398.459716796875,-157.17750549316406,-50.53684997558594
1751013777352220700,3.614220703125,-398.40338134765625,-157.22528076171875,-50.24641418457031
1751013777362265600,3.624265625,-398.94342041015625,-157.0050506591797,-50.30427551269531
1751013777372309800,3.634309814453125,-399.095703125,-157.39968872070312,-50.51737976074219
1751013777382352600,3.6443525390625,-398.7265625,-157.01495361328125,-50.565582275390625
1751013777392396800,3.654396728515625,-398.5885314941406,-157.23243713378906,-50.20903015136719
1751013777402439700,3.664439697265625,-398.4857177734375,-157.04837036132812,-50.30860900878906
1751013777412481800,3.674481689453125,-398.4497985839844,-157.01776123046875,-50.244049072265625
1751013777422524700,3.684524658203125,-398.52203369140625,-157.0802001953125,-50.626495361328125
1751013777432566500,3.69456640625,-397.7810974121094,-157.31521606445312,-50.60108947753906
1751013777442608600,3.704608642578125,-398.7298278808594,-157.38719177246094,-50.051910400390625
1751013777452652800,3.71465283203125,-398.85040283203125,-157.6409454345703,-50.723846435546875
1751013777462697700,3.72469775390625,-398.88262939453125,-157.15208435058594,-50.68760681152344
1751013777472741600,3.73474169921875,-398.8282470703125,-157.59483337402344,-50.34596252441406
1751013777482784800,3.74478466796875,-398.5906982421875,-157.09344482421875,-50.315673828125
1751013777492828700,3.75482861328125,-398.608154296875,-157.2847442626953,-50.65496826171875
1751013777502872800,3.764872802734375,-398.61846923828125,-157.17645263671875,-50.63829040527344
1751013777512915700,3.774915771484375,-398.98992919921875,-157.15451049804688,-50.21958923339844
1751013777522958800,3.784958740234375,-398.40179443359375,-157.1739501953125,-50.28303527832031
1751013777533002500,3.79500244140625,-398.3419189453125,-157.14187622070312,-50.34283447265625
1751013777543046700,3.805046630859375,-398.94586181640625,-156.9580535888672,-50.19813537597656
1751013777553090800,3.8150908203125,-398.49371337890625,-157.092529296875,-50.281158447265625
1751013777563132700,3.825132568359375,-398.842041015625,-157.0743865966797,-50.61805725097656
1751013777573176600,3.835176513671875,-398.41986083984375,-157.08741760253906,-50.33250427246094
1751013777583219700,3.8452197265625,-399.29248046875,-156.77598571777344,-50.743133544921875
1751013777593261800,3.85526171875,-398.5384216308594,-156.97911071777344,-50.20027160644531
1751013777603305500,3.865305419921875,-398.7821044921875,-157.0193634033203,-50.29710388183594
1751013777613348600,3.8753486328125,-398.11517333984375,-157.00961303710938,-50.20066833496094
1751013777623391700,3.885391845703125,-398.65826416015625,-156.95050048828125,-50.08253479003906
1751013777633435000,3.895434814453125,-398.9291076660156,-157.2468719482422,-50.32716369628906
1751013777643475700,3.905475830078125,-398.6107177734375,-157.0352783203125,-50.309600830078125
1751013777653519600,3.91551953125,-398.94744873046875,-157.20310974121094,-50.244232177734375
1751013777663561500,3.9255615234375,-398.38983154296875,-157.26148986816406,-50.506744384765625
1751013777673603000,3.93560302734375,-398.2315673828125,-157.515380859375,-50.33323669433594
1751013777683644200,3.94564404296875,-398.0716857910156,-157.52435302734375,-50.19963073730469
1751013777693686300,3.955686279296875,-398.24285888671875,-156.7489776611328,-50.394378662109375
1751013777703728000,3.96572802734375,-398.3924560546875,-157.41542053222656,-50.20196533203125
1751013777713770200,3.975770263671875,-398.41424560546875,-157.2740478515625,-50.27915954589844
1751013777723811000,3.98581103515625,-398.3898620605469,-156.97866821289062,-50.499603271484375
1751013777733853200,3.995853271484375,-398.887451171875,-157.00245666503906,-50.3355712890625
1751013777743894000,4.00589404296875,-398.5579528808594,-157.3480987548828,-50.09040832519531
1751013777753935000,4.01593505859375,-398.4361267089844,-157.07681274414062,-50.16166687011719
1751013777763977000,4.02597705078125,-398.977783203125,-157.0950927734375,-50.73924255371094
1751013777774019300,4.036019287109375,-398.41717529296875,-157.0032958984375,-50.371795654296875
1751013777784062200,4.046062255859375,-398.36260986328125,-156.8378143310547,-50.41621398925781
1751013777794104000,4.05610400390625,-398.4033203125,-156.96481323242188,-50.25860595703125
1751013777804146200,4.066146240234375,-398.80047607421875,-157.51210021972656,-50.542755126953125
1751013777814188300,4.076188232421875,-398.42584228515625,-157.0459442138672,-50.15838623046875
1751013777824230100,4.086230224609375,-398.4706115722656,-156.93753051757812,-50.25877380371094
1751013777834272300,4.096272216796875,-398.80731201171875,-156.9545440673828,-50.3297119140625
1751013777844313000,4.10631298828125,-398.3612365722656,-157.00990295410156,-50.311676025390625
1751013777854356000,4.11635595703125,-398.5223388671875,-157.10061645507812,-50.37345886230469
1751013777864398300,4.1263984375,-398.2120666503906,-156.99124145507812,-50.25141906738281
1751013777874440200,4.136440185546875,-398.4029541015625,-156.83624267578125,-50.1551513671875
1751013777884481300,4.146481201171875,-398.0799560546875,-156.9493865966797,-50.53981018066406
1751013777894523100,4.156523193359375,-398.364013671875,-157.10916137695312,-50.6522216796875
1751013777904564200,4.166564208984375,-398.4342346191406,-156.98672485351562,-50.42010498046875
1751013777914604300,4.176604248046875,-398.47686767578125,-157.03660583496094,-50.37101745605469
1751013777924645000,4.18664501953125,-398.108154296875,-156.84925842285156,-50.18438720703125
1751013777934686200,4.196686279296875,-398.7103576660156,-156.92453002929688,-50.708251953125
1751013777944727300,4.206727294921875,-398.0159912109375,-157.08595275878906,-50.61219787597656
1751013777954768100,4.21676806640625,-398.38409423828125,-156.88145446777344,-50.22087097167969
1751013777964809200,4.226809326171875,-398.4810791015625,-157.3453369140625,-50.36936950683594
1751013777974850300,4.236850341796875,-398.6829833984375,-157.24794006347656,-50.38609313964844
1751013777984892200,4.24689208984375,-398.69427490234375,-157.18824768066406,-50.18479919433594
1751013777994934000,4.25693408203125,-398.5360107421875,-157.17042541503906,-50.83476257324219
1751013778004974000,4.26697412109375,-398.24591064453125,-156.98934936523438,-50.33221435546875
1751013778015016200,4.27701611328125,-398.16534423828125,-157.05276489257812,-50.464385986328125
1751013778025059300,4.287059326171875,-398.6808776855469,-157.36618041992188,-50.42938232421875
1751013778035101200,4.29710107421875,-398.71368408203125,-156.9826202392578,-50.42771911621094
1751013778045143000,4.30714306640625,-398.0595703125,-157.20013427734375,-50.22969055175781
1751013778055185200,4.31718505859375,-398.74652099609375,-157.2506103515625,-50.2379150390625
1751013778065228300,4.327228271484375,-398.6226806640625,-157.65966796875,-50.34068298339844
1751013778075271200,4.337271240234375,-398.1937561035156,-157.3672637939453,-50.69171142578125
1751013778085313000,4.34731298828125,-398.37103271484375,-157.29649353027344,-50.64466857910156
1751013778095356200,4.357356201171875,-398.640380859375,-157.30105590820312,-50.71769714355469
1751013778105398300,4.367398193359375,-398.4910888671875,-157.3777313232422,-50.92958068847656
1751013778115441200,4.377441162109375,-398.5535583496094,-157.06924438476562,-50.68084716796875
1751013778125482000,4.38748193359375,-397.94952392578125,-157.16542053222656,-50.9769287109375
1751013778135524000,4.397524169921875,-398.3818359375,-157.41041564941406,-50.632080078125
1751013778145566200,4.407566162109375,-398.398193359375,-157.3965606689453,-50.583282470703125
1751013778155605000,4.41760498046875,-399.011474609375,-157.503662109375,-50.46412658691406
1751013778165652000,4.42765185546875,-398.31610107421875,-157.18463134765625,-50.9676513671875
1751013778175695000,4.437695068359375,-398.53216552734375,-157.541748046875,-50.60368347167969
1751013778185737200,4.4477373046875,-398.6016540527344,-157.29624938964844,-50.81446838378906
1751013778195779000,4.457779052734375,-398.16131591796875,-157.21429443359375,-50.61688232421875
1751013778205821000,4.467821044921875,-398.72894287109375,-157.0469970703125,-50.31178283691406
1751013778215864000,4.477864013671875,-398.645263671875,-157.5379638671875,-50.72770690917969
1751013778225907200,4.4879072265625,-398.631103515625,-156.9651641845703,-50.535400390625
1751013778235946200,4.4979462890625,-398.6814270019531,-157.16146850585938,-50.65449523925781
1751013778245993200,4.5079931640625,-398.603515625,-157.0746307373047,-50.430145263671875
1751013778256036000,4.5180361328125,-398.36981201171875,-157.50088500976562,-50.75749206542969
1751013778266078200,4.528078125,-398.78106689453125,-157.29977416992188,-50.81050109863281
1751013778276121000,4.53812109375,-398.7967224121094,-157.2539520263672,-50.635162353515625
1751013778286165200,4.548165283203125,-398.90423583984375,-157.24395751953125,-50.672332763671875
1751013778296208100,4.5582080078125,-398.79345703125,-157.54588317871094,-50.733642578125
1751013778306251000,4.5682509765625,-399.188720703125,-157.4413604736328,-50.98255920410156
1751013778316287000,4.578286865234375,-398.8935852050781,-157.6417999267578,-50.7340087890625
1751013778326334200,4.588334228515625,-398.6627502441406,-157.31793212890625,-50.856536865234375
1751013778336376000,4.5983759765625,-398.486328125,-157.58824157714844,-50.868072509765625
1751013778346418200,4.608418212890625,-398.56011962890625,-157.47467041015625,-50.92919921875
1751013778356459300,4.618459228515625,-398.5838623046875,-157.31915283203125,-50.72142028808594
1751013778366499000,4.6284990234375,-398.0413818359375,-157.1370849609375,-50.803009033203125
1751013778376540200,4.6385400390625,-398.5945129394531,-157.48501586914062,-50.59226989746094
1751013778386581200,4.648581298828125,-398.766357421875,-157.52853393554688,-50.78227233886719
1751013778396622000,4.6586220703125,-398.81884765625,-157.50559997558594,-50.775115966796875
1751013778406662100,4.668662109375,-398.72821044921875,-157.37179565429688,-50.68280029296875
1751013778416704300,4.678704345703125,-399.2437744140625,-157.66946411132812,-51.145904541015625
1751013778426745000,4.6887451171875,-399.014404296875,-157.42037963867188,-50.91969299316406
1751013778436787200,4.698787109375,-398.91986083984375,-157.6612091064453,-50.49812316894531
1751013778446829000,4.7088291015625,-398.65887451171875,-157.57057189941406,-50.91575622558594
1751013778456873200,4.718873291015625,-399.0006103515625,-157.64535522460938,-50.75444030761719
1751013778466915000,4.7289150390625,-398.94537353515625,-157.31198120117188,-50.72123718261719
1751013778476958000,4.7389580078125,-399.10455322265625,-157.37120056152344,-50.97291564941406
1751013778487000300,4.749000244140625,-398.92828369140625,-157.89430236816406,-51.015960693359375
1751013778497042200,4.759042236328125,-398.76385498046875,-157.60374450683594,-50.78578186035156
1751013778507083300,4.769083251953125,-398.5576171875,-157.7958526611328,-51.13148498535156
1751013778517126100,4.779126220703125,-398.91705322265625,-157.71371459960938,-51.12748718261719
1751013778527168000,4.78916796875,-398.5934753417969,-157.78858947753906,-51.2308349609375
1751013778537211100,4.799211181640625,-398.78662109375,-157.80535888671875,-51.26629638671875
1751013778547254000,4.80925390625,-398.7169189453125,-157.78189086914062,-51.126007080078125
1751013778557296000,4.819296142578125,-398.78350830078125,-157.97039794921875,-51.17692565917969
1751013778567338200,4.829338134765625,-398.5187072753906,-157.35215759277344,-51.204681396484375
1751013778577382100,4.839382080078125,-398.127685546875,-157.78793334960938,-50.904815673828125
1751013778587425300,4.84942529296875,-398.9296875,-157.81582641601562,-51.069000244140625
1751013778597469200,4.85946923828125,-399.15032958984375,-157.72198486328125,-51.12489318847656
1751013778607514000,4.86951416015625,-399.4110107421875,-157.7754669189453,-51.01875305175781
1751013778617559300,4.879559326171875,-398.91009521484375,-157.84274291992188,-50.95277404785156
1751013778627604200,4.889604248046875,-398.864013671875,-157.94009399414062,-51.211822509765625
1751013778637649200,4.899649169921875,-399.0918884277344,-157.8931884765625,-50.93157958984375
1751013778647689200,4.909689208984375,-398.43707275390625,-157.515869140625,-51.07698059082031
1751013778657737200,4.9197373046875,-398.86761474609375,-157.43466186523438,-50.763427734375
1751013778667779300,4.929779296875,-399.0908203125,-157.55978393554688,-51.02525329589844
1751013778677824800,4.93982470703125,-399.0791015625,-157.66871643066406,-51.294219970703125
1751013778687866600,4.94986669921875,-398.13726806640625,-157.32986450195312,-50.83757019042969
1751013778697907700,4.95990771484375,-398.5526428222656,-157.521240234375,-50.99064636230469
1751013778707949600,4.969949462890625,-399.0333251953125,-157.42344665527344,-51.04499816894531
1751013778717990700,4.97999072265625,-398.37896728515625,-157.69024658203125,-50.80216979980469
1751013778728032500,4.990032470703125,-398.3442687988281,-157.51571655273438,-50.8192138671875
1751013778738074600,5.00007470703125,-398.35516357421875,-157.77810668945312,-50.82072448730469
1751013778748116700,5.01011669921875,-398.906982421875,-157.7506103515625,-51.085540771484375
1751013778758159600,5.02015966796875,-398.8760986328125,-157.3353271484375,-51.15339660644531
1751013778768201500,5.030201416015625,-398.3780517578125,-157.32077026367188,-50.943145751953125
1751013778778243600,5.04024365234375,-399.2174072265625,-157.6135711669922,-51.35877990722656
1751013778788285700,5.05028564453125,-398.5926513671875,-157.6387481689453,-50.95399475097656
1751013778798327800,5.060327880859375,-398.47705078125,-157.7071990966797,-51.03141784667969
1751013778808369700,5.07036962890625,-398.11810302734375,-157.75991821289062,-50.87141418457031
1751013778818412500,5.08041259765625,-398.6070556640625,-157.6774444580078,-51.11640930175781
1751013778828455700,5.09045556640625,-398.3497009277344,-157.708740234375,-51.124542236328125
1751013778838496800,5.100496826171875,-398.6026611328125,-157.81224060058594,-51.13261413574219
1751013778848536800,5.110536865234375,-398.4859619140625,-157.74908447265625,-51.551422119140625
1751013778858578700,5.12057861328125,-399.06939697265625,-157.56521606445312,-51.316070556640625
1751013778868619800,5.130619873046875,-398.54632568359375,-157.86822509765625,-51.489013671875
1751013778878660600,5.14066064453125,-398.3409423828125,-157.59071350097656,-51.52616882324219
1751013778888701700,5.15070166015625,-398.94451904296875,-157.43429565429688,-51.38493347167969
1751013778898741800,5.16074169921875,-398.5853271484375,-157.82228088378906,-51.20030212402344
1751013778908782800,5.170782958984375,-398.6279602050781,-157.35728454589844,-51.13209533691406
1751013778918823700,5.18082373046875,-398.7308044433594,-157.96151733398438,-51.4881591796875
1751013778928865800,5.19086572265625,-398.5465087890625,-157.6334228515625,-51.13432312011719
1751013778938907600,5.20090771484375,-398.4858093261719,-157.5009002685547,-51.063568115234375
1751013778948948700,5.21094873046875,-398.68035888671875,-157.9663543701172,-51.20782470703125
1751013778958990600,5.220990478515625,-398.408935546875,-157.77426147460938,-51.16328430175781
1751013778969032700,5.23103271484375,-398.8183288574219,-157.36776733398438,-51.14436340332031
1751013778979076600,5.24107666015625,-398.46923828125,-157.065673828125,-51.25346374511719
1751013778989121800,5.251121826171875,-398.3548583984375,-157.67877197265625,-51.34126281738281
1751013778999164700,5.26116455078125,-398.421630859375,-157.67478942871094,-51.4771728515625
1751013779009208600,5.27120849609375,-398.44464111328125,-157.7853546142578,-51.194549560546875
1751013779019251700,5.281251708984375,-398.1588439941406,-157.41555786132812,-51.294647216796875
1751013779029295600,5.291295654296875,-397.78814697265625,-157.7486572265625,-51.221282958984375
1751013779039338500,5.30133837890625,-397.8848571777344,-157.3587646484375,-51.25379943847656
1751013779049382700,5.311382568359375,-398.0993957519531,-157.40960693359375,-51.32258605957031
1751013779059426600,5.321426513671875,-397.9068603515625,-157.6833953857422,-51.290283203125
1751013779069469700,5.3314697265625,-397.66400146484375,-157.42881774902344,-51.30393981933594
1751013779079511600,5.341511474609375,-398.16400146484375,-157.77655029296875,-51.37745666503906
1751013779089554400,5.351554443359375,-398.4071044921875,-157.69821166992188,-51.257965087890625
1751013779099597600,5.36159765625,-398.0833740234375,-157.45687866210938,-51.437744140625
1751013779109639700,5.3716396484375,-398.44512939453125,-157.6875762939453,-51.08558654785156
1751013779119682600,5.3816826171875,-398.43865966796875,-157.67391967773438,-51.12419128417969
1751013779129725700,5.3917255859375,-397.90447998046875,-157.58396911621094,-51.091064453125
1751013779139769600,5.40176953125,-398.1939697265625,-157.60321044921875,-51.21980285644531
1751013779149813800,5.411813720703125,-398.560302734375,-157.92495727539062,-51.407806396484375
1751013779159857700,5.421857666015625,-399.19775390625,-157.6547088623047,-51.05363464355469
1751013779169900500,5.431900634765625,-398.89752197265625,-157.38401794433594,-51.45051574707031
1751013779179944700,5.44194482421875,-398.55145263671875,-157.41748046875,-51.45648193359375
1751013779189986800,5.45198681640625,-398.5280456542969,-157.75392150878906,-51.005401611328125
1751013779200029700,5.46202978515625,-398.203125,-157.3583221435547,-51.237518310546875
1751013779210072800,5.47207275390625,-398.74566650390625,-157.76177978515625,-51.411407470703125
1751013779220114700,5.48211474609375,-399.0860900878906,-157.41676330566406,-51.09828186035156
1751013779230157600,5.492157470703125,-398.7203369140625,-157.74899291992188,-50.88215637207031
1751013779240200700,5.50220068359375,-398.8853454589844,-157.765380859375,-50.75428771972656
1751013779250244600,5.51224462890625,-398.63818359375,-157.79379272460938,-50.91044616699219
1751013779260288800,5.522288818359375,-398.7270202636719,-157.71644592285156,-50.908599853515625
1751013779270331600,5.53233154296875,-398.8123779296875,-157.54856872558594,-51.64830017089844
1751013779280375800,5.542375732421875,-398.2627258300781,-157.39447021484375,-51.290618896484375
1751013779290421800,5.552421875,-398.64788818359375,-157.3883819580078,-51.20501708984375
1751013779300464600,5.562464599609375,-398.65814208984375,-157.45811462402344,-51.211944580078125
1751013779310507500,5.572507568359375,-398.364013671875,-157.63674926757812,-51.29803466796875
1751013779320550700,5.582550537109375,-398.09906005859375,-157.18283081054688,-51.35890197753906
1751013779330593500,5.592593505859375,-398.62518310546875,-157.12779235839844,-51.24113464355469
1751013779340636700,5.60263671875,-398.5500183105469,-157.5149383544922,-51.523468017578125
1751013779350677800,5.612677734375,-398.741943359375,-157.36012268066406,-51.34407043457031
1751013779360718800,5.62271875,-398.60540771484375,-157.56419372558594,-51.42832946777344
1751013779370758700,5.632758544921875,-398.5199890136719,-157.74618530273438,-51.68043518066406
1751013779380800800,5.64280078125,-398.5076599121094,-157.54200744628906,-51.25340270996094
1751013779390841600,5.652841552734375,-398.5856018066406,-157.6273193359375,-51.14984130859375
1751013779400883700,5.6628837890625,-398.6400146484375,-157.55775451660156,-51.42683410644531
1751013779410925600,5.672925537109375,-398.75909423828125,-157.6728515625,-51.59001159667969
1751013779420968700,5.68296875,-398.53375244140625,-157.71726989746094,-51.67860412597656
1751013779431011600,5.693011474609375,-398.2208251953125,-157.8446502685547,-51.51446533203125
1751013779441053700,5.7030537109375,-398.82891845703125,-157.39999389648438,-51.021087646484375
1751013779451095600,5.713095458984375,-398.51031494140625,-157.12550354003906,-51.151336669921875
1751013779461137700,5.7231376953125,-398.45440673828125,-157.63287353515625,-51.222015380859375
1751013779471179800,5.7331796875,-398.7294921875,-157.62197875976562,-51.13258361816406
1751013779481221600,5.7432216796875,-398.0531005859375,-157.1216583251953,-51.156829833984375
1751013779491263700,5.753263671875,-398.21453857421875,-157.21156311035156,-51.101898193359375
1751013779501307000,5.763306884765625,-398.8501281738281,-157.3970947265625,-51.27008056640625
1751013779511348700,5.7733486328125,-398.5650634765625,-157.1083984375,-51.330902099609375
1751013779521390600,5.783390625,-398.8050537109375,-157.31008911132812,-51.42987060546875
1751013779531432700,5.7934326171875,-398.92669677734375,-157.3831024169922,-51.697540283203125
1751013779541473500,5.8034736328125,-399.04132080078125,-157.38568115234375,-51.332061767578125
1751013779551514600,5.8135146484375,-398.36968994140625,-157.4029541015625,-51.175323486328125
1751013779561555700,5.8235556640625,-398.20989990234375,-157.0543212890625,-51.39659118652344
1751013779571596500,5.833596435546875,-398.5914306640625,-157.1398468017578,-50.897705078125
1751013779581636600,5.84363671875,-398.5523681640625,-157.2847137451172,-51.133697509765625
1751013779591677700,5.853677734375,-398.4230041503906,-157.15936279296875,-51.38050842285156
1751013779601719600,5.863719482421875,-398.7984619140625,-157.2397918701172,-51.64508056640625
1751013779611761700,5.87376171875,-398.7310485839844,-157.52423095703125,-51.5191650390625
1751013779621803800,5.8838037109375,-398.92120361328125,-157.18753051757812,-51.302459716796875
1751013779631846700,5.8938466796875,-398.766357421875,-157.0068817138672,-51.42094421386719
1751013779641888500,5.903888427734375,-398.60357666015625,-157.34979248046875,-51.49430847167969
1751013779651931600,5.913931640625,-398.8426513671875,-157.4316864013672,-51.15875244140625
1751013779661973800,5.923973876953125,-399.05194091796875,-157.8386993408203,-51.075042724609375
1751013779672016600,5.9340166015625,-398.65771484375,-157.39376831054688,-51.19282531738281
1751013779682055400,5.944055419921875,-398.626220703125,-157.2789764404297,-51.127227783203125
1751013779692098300,5.954098388671875,-398.8690185546875,-157.41725158691406,-51.01104736328125
1751013779702141200,5.96414111328125,-398.90167236328125,-157.51229858398438,-51.07196044921875
1751013779712184300,5.974184326171875,-398.3794860839844,-157.48538208007812,-51.16111755371094
1751013779722227500,5.9842275390625,-399.07940673828125,-157.334716796875,-51.418182373046875
1751013779732270600,5.9942705078125,-398.7523193359375,-157.6630401611328,-51.31329345703125
1751013779742313500,6.0043134765625,-398.8836669921875,-157.1976318359375,-51.34297180175781
1751013779752357400,6.014357421875,-398.7626953125,-157.5071563720703,-51.138916015625
1751013779762400500,6.024400390625,-398.8991394042969,-157.21835327148438,-51.15632629394531
1751013779772443400,6.034443359375,-398.6810302734375,-157.66580200195312,-51.193328857421875
1751013779782485500,6.044485595703125,-398.9848937988281,-157.4581298828125,-51.432373046875
1751013779792527400,6.05452734375,-398.9761047363281,-157.43804931640625,-51.57769775390625
1751013779802570200,6.0645703125,-399.2829284667969,-157.50047302246094,-51.546356201171875
1751013779812613400,6.07461328125,-398.94287109375,-157.50050354003906,-51.14811706542969
1751013779822655500,6.084655517578125,-398.94500732421875,-157.1341094970703,-51.23876953125
1751013779832697300,6.094697265625,-398.40643310546875,-158.11257934570312,-51.532440185546875
1751013779842740200,6.104740234375,-398.3507080078125,-157.50604248046875,-51.28303527832031
1751013779852782600,6.114782470703125,-398.5981750488281,-157.5279083251953,-51.345001220703125
1751013779862824400,6.124824462890625,-398.9224548339844,-157.346923828125,-51.36903381347656
1751013779872866300,6.1348662109375,-398.75006103515625,-157.4496612548828,-51.68641662597656
1751013779882909200,6.1449091796875,-398.972900390625,-157.5227508544922,-51.34210205078125
1751013779892950300,6.1549501953125,-398.70416259765625,-157.69061279296875,-51.33509826660156
1751013779902993400,6.164993408203125,-398.7754211425781,-157.3831329345703,-51.04124450683594
1751013779913035500,6.175035400390625,-398.94921875,-157.51121520996094,-51.2283935546875
1751013779923073300,6.1850732421875,-398.836669921875,-157.3421173095703,-51.41876220703125
1751013779933120500,6.19512060546875,-398.71295166015625,-157.6927490234375,-51.10296630859375
1751013779943163400,6.205163330078125,-398.9290771484375,-157.60972595214844,-51.250640869140625
1751013779953205200,6.215205322265625,-398.89019775390625,-157.59133911132812,-51.40406799316406
1751013779963248400,6.225248291015625,-399.36602783203125,-157.51133728027344,-51.298828125
1751013779973290500,6.23529052734375,-398.8016052246094,-157.2256317138672,-51.14335632324219
1751013779983333400,6.24533349609375,-398.7052307128906,-157.3281707763672,-51.47987365722656
1751013779993376500,6.25537646484375,-398.745849609375,-157.21112060546875,-51.67640686035156
1751013780003419400,6.26541943359375,-398.75823974609375,-157.49322509765625,-51.41447448730469
1751013780013461200,6.275461181640625,-398.58843994140625,-157.67849731445312,-51.25465393066406
1751013780023503400,6.28550341796875,-398.4023132324219,-157.41575622558594,-51.159576416015625
1751013780033545500,6.29554541015625,-398.6766662597656,-157.6307373046875,-51.31037902832031
1751013780043588400,6.30558837890625,-399.0457763671875,-157.55926513671875,-51.17689514160156
1751013780053630500,6.31563037109375,-398.98394775390625,-157.40330505371094,-51.250030517578125
1751013780063670300,6.325670166015625,-398.713134765625,-157.53067016601562,-51.31654357910156
1751013780073711400,6.33571142578125,-398.9533386230469,-157.30850219726562,-51.40899658203125
1751013780083752400,6.34575244140625,-398.86541748046875,-157.26519775390625,-51.191986083984375
1751013780093794300,6.355794189453125,-398.929443359375,-157.47677612304688,-51.47013854980469
1751013780103836400,6.36583642578125,-398.543212890625,-157.3519287109375,-51.37214660644531
1751013780113879600,6.375879638671875,-398.6700439453125,-157.21142578125,-51.443603515625
1751013780123921400,6.38592138671875,-398.6855773925781,-157.59376525878906,-51.233123779296875
1751013780133964300,6.39596435546875,-398.3453369140625,-157.00576782226562,-51.194122314453125
1751013780144006400,6.40600634765625,-398.2220458984375,-157.27496337890625,-51.48014831542969
1751013780154044400,6.41604443359375,-398.18505859375,-157.32205200195312,-51.18678283691406
1751013780164092400,6.426092529296875,-398.8879699707031,-157.10520935058594,-51.41349792480469
1751013780174134500,6.436134521484375,-398.6231384277344,-157.07484436035156,-50.86976623535156
1751013780184178400,6.446178466796875,-399.0621032714844,-157.19732666015625,-51.29066467285156
1751013780194220300,6.45622021484375,-398.615478515625,-157.2599334716797,-51.03614807128906
1751013780204262400,6.466262451171875,-398.82659912109375,-156.8984375,-51.07139587402344
1751013780214306300,6.476306396484375,-398.8027648925781,-157.07400512695312,-50.74971008300781
1751013780224349400,6.486349365234375,-398.93450927734375,-157.0072021484375,-51.125518798828125
1751013780234393300,6.496393310546875,-398.9403076171875,-157.2105712890625,-51.21238708496094
1751013780244436500,6.5064365234375,-399.0472412109375,-157.13516235351562,-51.38142395019531
1751013780254479400,6.516479248046875,-398.82720947265625,-156.8881072998047,-51.026397705078125
1751013780264523500,6.5265234375,-399.12774658203125,-156.9656219482422,-51.05537414550781
1751013780274567400,6.5365673828125,-398.394287109375,-156.59951782226562,-51.20452880859375
1751013780284612400,6.5466123046875,-398.38861083984375,-156.95278930664062,-51.138671875
1751013780294655200,6.5566552734375,-398.4801940917969,-157.04396057128906,-51.0067138671875
1751013780304699400,6.566699462890625,-397.9770812988281,-157.26588439941406,-50.956634521484375
1751013780314742300,6.5767421875,-398.2462158203125,-157.31201171875,-51.33403015136719
1751013780324786400,6.586786376953125,-398.3937072753906,-157.36444091796875,-51.21205139160156
1751013780334829300,6.596829345703125,-398.1619567871094,-157.37277221679688,-51.10423278808594
1751013780344872400,6.60687255859375,-398.0328063964844,-157.12213134765625,-51.15956115722656
1751013780354915300,6.616915283203125,-398.17010498046875,-157.37643432617188,-51.10548400878906
1751013780364958200,6.626958251953125,-398.40240478515625,-156.89178466796875,-50.84776306152344
1751013780375001300,6.63700146484375,-398.1723937988281,-157.51332092285156,-51.03544616699219
