time,seconds_elapsed,z,y,x
1751013395400900400,0.122900390625,-0.015449530445039272,-0.0196117851883173,0.016894029453396797
1751013395410843400,0.132843505859375,-0.01817687414586544,-0.02605610154569149,0.0002490055630914867
1751013395420786400,0.142786376953125,-0.020497018471360207,-0.0292524266988039,-0.02267708256840706
1751013395430729500,0.1527294921875,-0.01985439844429493,-0.02406672015786171,-0.046244192868471146
1751013395440672500,0.162672607421875,-0.010233729146420956,-0.020250942558050156,-0.06707091629505157
1751013395450615300,0.172615234375,-0.004393949639052153,-0.015668975189328194,-0.07277646660804749
1751013395460558300,0.182558349609375,-0.0025009745731949806,-0.010058759711682796,-0.06765414774417877
1751013395470501400,0.19250146484375,0.006209426559507847,-0.011142931878566742,-0.05907077714800835
1751013395480444400,0.2024443359375,0.008958075195550919,-0.003451456781476736,-0.04922347143292427
1751013395490387500,0.212387451171875,0.016405072063207626,0.0006460828590206802,-0.03429326042532921
1751013395500330500,0.22233056640625,0.011274758726358414,0.010978082194924355,-0.024274446070194244
1751013395510273500,0.2322734375,0.01182097289711237,0.013586648739874363,-0.022852318361401558
1751013395520216600,0.242216552734375,0.0006825681775808334,0.01913534477353096,-0.02269252948462963
1751013395530160400,0.252160400390625,-0.009070992469787598,0.022051772102713585,-0.026277409866452217
1751013395540103400,0.262103515625,-0.02070234902203083,0.01685754396021366,-0.03320375829935074
1751013395550046500,0.27204638671875,-0.03151611611247063,0.009621734730899334,-0.042096853256225586
1751013395559989500,0.281989501953125,-0.03671407327055931,0.002980343531817198,-0.040952492505311966
1751013395569932500,0.2919326171875,-0.037394244223833084,0.0040456079877913,-0.04205051437020302
1751013395579875300,0.301875244140625,-0.04246676713228226,0.008823319338262081,-0.04236689954996109
1751013395589818000,0.311818115234375,-0.04482712596654892,0.012406868860125542,-0.04375387355685234
1751013395599761200,0.32176123046875,-0.04719041660428047,0.019027486443519592,-0.049061018973588943
1751013395609704200,0.3317041015625,-0.046842873096466064,0.021801967173814774,-0.04993826523423195
1751013395619647200,0.341647216796875,-0.0485672689974308,0.02280997484922409,-0.04393123835325241
1751013395629590300,0.35159033203125,-0.05327440798282623,0.026815634220838547,-0.03347193822264671
1751013395639533300,0.361533203125,-0.05595114827156067,0.031309984624385834,-0.01792627014219761
1751013395649476400,0.371476318359375,-0.05835385248064995,0.0253375805914402,-0.00526693370193243
1751013395659419400,0.38141943359375,-0.05937890335917473,0.021677065640687943,0.011096592992544174
1751013395669362400,0.391362548828125,-0.054735951125621796,0.018425345420837402,0.023909326642751694
1751013395679305200,0.40130517578125,-0.0493965782225132,0.014241786673665047,0.030530745163559914
1751013395689249300,0.411249267578125,-0.042035333812236786,0.015337144955992699,0.033365678042173386
1751013395699192300,0.4211923828125,-0.03501550853252411,0.02166348323225975,0.037036050111055374
1751013395709135400,0.43113525390625,-0.030438600108027458,0.03162769973278046,0.030712638050317764
1751013395719078400,0.441078369140625,-0.027231087908148766,0.03764990717172623,0.026091255247592926
1751013395729021200,0.451021240234375,-0.022587334737181664,0.03652125969529152,0.026524284854531288
1751013395738964200,0.460964111328125,-0.020207000896334648,0.029272135347127914,0.035175565630197525
1751013395748907300,0.4709072265625,-0.01967676542699337,0.017368337139487267,0.035652801394462585
1751013395758850300,0.480850341796875,-0.018132930621504784,0.009707488119602203,0.03796282783150673
1751013395768793300,0.49079345703125,-0.01734010875225067,0.010041449218988419,0.04056766629219055
1751013395778736400,0.500736328125,-0.013255883939564228,0.011623899452388287,0.03989282250404358
1751013395788679400,0.510679443359375,-0.010469152592122555,0.014754178933799267,0.04030774161219597
1751013395798622500,0.52062255859375,-0.007141532842069864,0.026866234838962555,0.041901376098394394
1751013395808565500,0.5305654296875,0.000022903184799361043,0.03218643367290497,0.04164571315050125
1751013395818508300,0.54050830078125,0.012528042308986187,0.03442082554101944,0.03915246203541756
1751013395828451300,0.550451416015625,0.019644541665911674,0.039263248443603516,0.03045085072517395
1751013395838394400,0.560394287109375,0.020180901512503624,0.04847965016961098,0.010950651951134205
1751013395848338400,0.57033837890625,0.017605891451239586,0.049254897981882095,-0.005852296482771635
1751013395858281500,0.580281494140625,0.014815164729952812,0.03648530691862106,-0.01654142513871193
1751013395868224300,0.590224365234375,0.00956687331199646,0.02220623567700386,-0.02075028605759144
1751013395878167300,0.600167236328125,0.010995659045875072,0.008758338168263435,-0.018610702827572823
1751013395888110300,0.6101103515625,0.016657274216413498,0.011570636183023453,-0.008341552689671516
1751013395898053400,0.620053466796875,0.02528458461165428,0.029051359742879868,0.009525860659778118
1751013395907996400,0.629996337890625,0.031087080016732216,0.04382311552762985,0.02616901881992817
1751013395917939500,0.639939453125,0.03544427827000618,0.04620158299803734,0.037572409957647324
1751013395927882500,0.649882568359375,0.03515452519059181,0.04454350098967552,0.03610846772789955
1751013395937825500,0.659825439453125,0.037815820425748825,0.03916684538125992,0.039203859865665436
1751013395947768600,0.6697685546875,0.03279123455286026,0.023092802613973618,0.04187661036849022
1751013395957711400,0.67971142578125,0.026396986097097397,-0.001996571896597743,0.039616651833057404
1751013395967654400,0.689654296875,0.01853640004992485,-0.01835450530052185,0.03779584914445877
1751013395977597200,0.69959716796875,0.017236243933439255,-0.016280969604849815,0.03810450807213783
1751013395987540200,0.709540283203125,0.013055081479251385,-0.0031819448340684175,0.03137017413973808
1751013395997484500,0.719484619140625,0.013962154276669025,0.00777749577537179,0.021435784175992012
1751013396007427300,0.72942724609375,0.01309236604720354,0.011577560566365719,0.008489091880619526
1751013396017370400,0.739370361328125,0.010182330384850502,0.012220979668200016,-0.0011225224006921053
1751013396027313200,0.749313232421875,0.01197809912264347,0.01435150858014822,-0.00549276964738965
1751013396037256200,0.759256103515625,0.008217183873057365,0.011407916434109211,-0.004795554094016552
1751013396047199200,0.76919921875,0.01119220070540905,0.0013611416798084974,0.005542570725083351
1751013396057142300,0.779142333984375,0.012942696921527386,-0.0032237565610557795,0.011842810548841953
1751013396067085300,0.789085205078125,0.012974654324352741,-0.003308711340650916,0.017612548545002937
1751013396077028400,0.7990283203125,0.012769857421517372,-0.00390339526347816,0.01769351027905941
1751013396086971400,0.808971435546875,0.009697102010250092,-0.007449394091963768,0.018006430938839912
1751013396096914200,0.8189140625,0.011040400713682175,-0.007976433262228966,0.013822338543832302
1751013396106857200,0.828857177734375,0.013578658923506737,-0.0070371367037296295,0.01847701147198677
1751013396116800300,0.83880029296875,0.016624782234430313,0.005440571811050177,0.018988072872161865
1751013396126743300,0.848743408203125,0.013999438844621181,0.006048304960131645,0.026578614488244057
1751013396136686300,0.858686279296875,0.017252223566174507,0.009131712839007378,0.027641480788588524
1751013396146630400,0.86863037109375,0.01452914159744978,0.015680426731705666,0.03515665605664253
1751013396156573200,0.8785732421875,0.017832260578870773,0.02069675549864769,0.038244590163230896
1751013396166516200,0.88851611328125,0.021094899624586105,0.027772242203354836,0.04357517510652542
1751013396176459300,0.898459228515625,0.021575067192316055,0.020354274660348892,0.04200097918510437
1751013396186402300,0.90840234375,0.02154310792684555,0.008952216245234013,0.03645308315753937
1751013396196345300,0.918345458984375,0.017299095168709755,-0.005388906225562096,0.033966753631830215
1751013396206288400,0.928288330078125,0.020658407360315323,-0.012492355890572071,0.02588059939444065
1751013396216231400,0.9382314453125,0.01841549202799797,-0.009643838740885258,0.017729463055729866
1751013396226174500,0.948174560546875,0.02202114649116993,0.007592139765620232,0.02028582990169525
1751013396236117200,0.9581171875,0.01570306345820427,0.02123711071908474,0.020810207352042198
1751013396246060300,0.968060302734375,0.016628511250019073,0.02726810611784458,0.017721472308039665
1751013396256003300,0.97800341796875,0.004739894066005945,0.027832962572574615,0.008565258234739304
1751013396265946400,0.9879462890625,-0.008494950830936432,0.015797605738043785,-0.0068027786910533905
1751013396275889400,0.997889404296875,-0.012617258355021477,0.014036989770829678,-0.02213459648191929
1751013396285833500,1.00783349609375,-0.010908840224146843,0.014960041269659996,-0.01871935836970806
1751013396295776300,1.0177763671875,-0.01022760383784771,0.024447819218039513,-0.007822769694030285
1751013396305719600,1.027719482421875,-0.006613161414861679,0.031129157170653343,0.013154684565961361
1751013396315662600,1.03766259765625,-0.003509779926389456,0.033178724348545074,0.03321414440870285
1751013396325605600,1.047605712890625,0.0048738508485257626,0.03948668763041496,0.039435289800167084
1751013396335548700,1.057548583984375,0.012379704043269157,0.03811143338680267,0.03894313797354698
1751013396345491700,1.06749169921875,0.01985972560942173,0.03447674959897995,0.024892833083868027
1751013396355434800,1.077434814453125,0.01793399266898632,0.024897094815969467,0.0028309402987360954
1751013396365377800,1.087377685546875,0.01513128262013197,0.01200819294899702,-0.015036740340292454
1751013396375320600,1.097320556640625,0.0044293696992099285,0.0026586337480694056,-0.02345872111618519
1751013396385263600,1.107263671875,0.004191282670944929,-0.0062800003215670586,-0.022592926397919655
1751013396395206700,1.11720654296875,0.001972603378817439,-0.009198824875056744,-0.0154354153200984
1751013396405149700,1.127149658203125,0.005535114090889692,0.006392118986696005,-0.0027505126781761646
1751013396415092700,1.1370927734375,0.006095442920923233,0.02604678086936474,0.010008958168327808
1751013396425036500,1.14703662109375,0.010322146117687225,0.03832182288169861,0.02353621833026409
1751013396434979600,1.1569794921875,0.010778611525893211,0.04142200946807861,0.02346724271774292
1751013396444922600,1.166922607421875,0.011508317664265633,0.03612231835722923,0.017239173874258995
1751013396454865700,1.17686572265625,0.012065984308719635,0.02732323296368122,0.002776079112663865
1751013396464808700,1.18680859375,0.016343818977475166,0.018213357776403427,-0.008985239081084728
1751013396474751700,1.196751708984375,0.016688166186213493,0.009068596176803112,-0.02062937803566456
1751013396484694500,1.206694580078125,0.0163603313267231,0.004567321389913559,-0.023688551038503647
1751013396494637600,1.216637451171875,0.010735468938946724,-0.0006996124284341931,-0.018003500998020172
1751013396504580600,1.22658056640625,0.0073354109190404415,-0.0002412823960185051,-0.012692359276115894
1751013396514523400,1.2365234375,0.00392842898145318,0.007369765546172857,0.0004442152567207813
1751013396524466400,1.246466552734375,0.002965163439512253,0.012367986142635345,0.008594819344580173
1751013396534409500,1.256409423828125,0.0033388049341738224,0.019628029316663742,0.012783706188201904
1751013396544352500,1.2663525390625,0.001811748486943543,0.018500447273254395,0.012449212372303009
1751013396554295600,1.276295654296875,0.003766775131225586,0.021502096205949783,0.008667523972690105
1751013396564239600,1.286239501953125,-0.0005427522119134665,0.019643209874629974,0.0010351707460358739
1751013396574182400,1.296182373046875,-0.0019118833588436246,0.021015269681811333,-0.006731139495968819
1751013396584125400,1.30612548828125,-0.0024074974935501814,0.030435137450695038,-0.015691345557570457
1751013396594068500,1.316068359375,-0.0008423578692600131,0.031065240502357483,-0.01811854913830757
1751013396604011500,1.326011474609375,0.002129996195435524,0.021462680771946907,-0.02202008105814457
1751013396613954600,1.33595458984375,0.000020240024241502397,0.013582121580839157,-0.021496769040822983
1751013396623897600,1.345897705078125,0.0011262508342042565,0.00971787516027689,-0.01968182623386383
1751013396633840600,1.355840576171875,0.005016063805669546,0.014888402074575424,-0.00805952399969101
1751013396643783700,1.36578369140625,0.004804342519491911,0.019510583952069283,0.005166266113519669
1751013396653726500,1.3757265625,0.00872265174984932,0.01858886517584324,0.013549896888434887
1751013396663669500,1.38566943359375,0.004260258749127388,0.022418223321437836,0.025013208389282227
1751013396673612500,1.395612548828125,0.006470948923379183,0.028186364099383354,0.031092938035726547
1751013396683555600,1.4055556640625,0.0014879080699756742,0.02641296572983265,0.031154990196228027
1751013396693498600,1.41549853515625,-0.001285241567529738,0.02809182181954384,0.026623088866472244
1751013396703442700,1.425442626953125,0.004448810592293739,0.03617984056472778,0.018091918900609016
1751013396713385500,1.435385498046875,0.002412291243672371,0.025527996942400932,0.009385512210428715
1751013396723328500,1.44532861328125,-0.0035337484441697598,0.005106078926473856,0.0067657604813575745
1751013396733271600,1.455271484375,-0.002129996195435524,-0.006728742737323046,-0.007610515225678682
1751013396743214600,1.465214599609375,-0.004043743945658207,-0.006503439508378506,-0.02299266681075096
1751013396753157600,1.47515771484375,-0.0002487392339389771,0.0051873051561415195,-0.02954643964767456
1751013396763100700,1.4851005859375,-0.0007957525085657835,0.017402691766619682,-0.030641265213489532
1751013396773043700,1.495043701171875,-0.0004415521107148379,0.032522790133953094,-0.0249042846262455
1751013396782986800,1.50498681640625,0.006737531162798405,0.04348968714475632,-0.0211819838732481
1751013396792929500,1.514929443359375,0.0109855392947793,0.04369315132498741,-0.011056645773351192
