time,seconds_elapsed,z,y,x
1751013383300320300,3.7863203125,0.002341717481613159,0.016415458172559738,-0.02028263546526432
1751013383310263000,3.796262939453125,0.002243979601189494,0.012575979344546795,-0.026217754930257797
1751013383320206000,3.8062060546875,0.005579322576522827,0.005816343706101179,-0.02767849899828434
1751013383330149000,3.816149169921875,0.004343882203102112,0.0028839372098445892,-0.02876373752951622
1751013383340092200,3.826092041015625,0.005556685384362936,0.0001877528557088226,-0.033190175890922546
1751013383350035200,3.83603515625,0.0032285500783473253,0.006087187211960554,-0.03873461112380028
1751013383359978200,3.845978271484375,0.0021084246691316366,0.009378055110573769,-0.036671727895736694
1751013383369921300,3.85592138671875,-0.002620816696435213,0.012589561752974987,-0.04079936072230339
1751013383379864300,3.8658642578125,-0.009968211874365807,0.010754376649856567,-0.04337490350008011
1751013383389807000,3.87580712890625,-0.010367685928940773,0.007574296556413174,-0.04488358646631241
1751013383399750100,3.885750244140625,-0.012019111774861813,0.004315119702368975,-0.041122935712337494
1751013383409693000,3.89569287109375,-0.005839779507368803,0.005037635564804077,-0.03425570949912071
1751013383419636000,3.905635986328125,-0.002246110001578927,0.011608718894422054,-0.030165625736117363
1751013383429579000,3.9155791015625,0.0024983114562928677,0.01631239429116249,-0.02544250898063183
1751013383439522000,3.92552197265625,0.006178533658385277,0.017914285883307457,-0.030131537467241287
1751013383449465000,3.935465087890625,0.010559167712926865,0.017797639593482018,-0.0416603609919548
1751013383459408100,3.945408203125,0.012478773482143879,0.016268186271190643,-0.05778393894433975
1751013383469351200,3.95535107421875,0.012918195687234402,0.01630653440952301,-0.0641195997595787
1751013383479294000,3.9652939453125,0.013286776840686798,0.01900298520922661,-0.05921671912074089
1751013383489237000,3.975237060546875,0.011679825372993946,0.014280668459832668,-0.049606699496507645
1751013383499180000,3.985179931640625,0.0002990729990415275,0.014568289741873741,-0.040463004261255264
1751013383509123000,3.995123046875,-0.00177952426020056,0.01581891067326069,-0.03232704848051071
1751013383519066000,4.005066162109375,-0.007871771231293678,0.005373460240662098,-0.023485617712140083
1751013383529009200,4.015009033203125,-0.00686163455247879,0.0015241270884871483,-0.01877049170434475
1751013383538952200,4.0249521484375,-0.007837150245904922,0.005163336638361216,-0.01004837267100811
1751013383548895200,4.034895263671875,-0.004549211822450161,0.010692858137190342,-0.0020714066922664642
1751013383558838000,4.044838134765625,0.004002464935183525,0.015454057604074478,0.0020908478181809187
1751013383568781000,4.054781005859375,0.0026256104465574026,0.021283984184265137,0.0013701963471248746
1751013383578724000,4.06472412109375,0.00002450108149787411,0.034451182931661606,-0.009623865596950054
1751013383588667100,4.074667236328125,-0.00011584750609472394,0.031535554677248,-0.019538814201951027
1751013383598610200,4.084610107421875,-0.0018610169645398855,0.024628380313515663,-0.03182584047317505
1751013383608553200,4.09455322265625,0.001050617080181837,0.013159478083252907,-0.03545146808028221
1751013383618496300,4.104496337890625,0.0004724447790067643,0.007278685458004475,-0.036163330078125
1751013383628439300,4.114439208984375,0.006707703694701195,0.008856608532369137,-0.03218163922429085
1751013383638382000,4.124382080078125,0.004058124963194132,0.01775449514389038,-0.03247405216097832
1751013383648325000,4.1343251953125,0.005372128449380398,0.026973560452461243,-0.04219219461083412
1751013383658268200,4.14426806640625,0.0023840616922825575,0.03039013035595417,-0.05988996475934982
1751013383668211200,4.154211181640625,-0.0011725898366421461,0.02346005290746689,-0.08245998620986938
1751013383678154200,4.164154296875,0.0013736584223806858,0.01540798507630825,-0.0975840836763382
1751013383688097300,4.17409716796875,-0.002802444389089942,0.007778827100992203,-0.09460800141096115
1751013383698040000,4.1840400390625,0.0005936186062172055,0.006171609275043011,-0.06771592795848846
1751013383707983000,4.193983154296875,0.002007490722462535,0.00908617302775383,-0.021081317216157913
1751013383717925000,4.203925048828125,0.0035276231355965137,0.014338192529976368,0.026322150602936745
1751013383727868200,4.2138681640625,0.008974852971732616,0.021326327696442604,0.05387042090296745
1751013383737811200,4.223811279296875,0.009633985348045826,0.030557110905647278,0.0650855228304863
1751013383747754000,4.23375390625,0.017763817682862282,0.03508208692073822,0.045460693538188934
1751013383757697000,4.243697021484375,0.014970427379012108,0.030368026345968246,0.01137116551399231
1751013383767640000,4.25364013671875,0.02147573046386242,0.018375545740127563,-0.019930299371480942
1751013383777583000,4.2635830078125,0.020049074664711952,0.01709083653986454,-0.03731993958353996
1751013383787526100,4.273526123046875,0.018548117950558662,0.01613635942339897,-0.03785177320241928
1751013383797469200,4.28346923828125,0.015916382893919945,0.015497466549277306,-0.03220480680465698
1751013383807412200,4.293412109375,0.012442022562026978,0.018326809629797935,-0.022819295525550842
1751013383817355300,4.303355224609375,0.014368286356329918,0.018312161788344383,-0.004465588368475437
1751013383827298000,4.313298095703125,0.009692574851214886,0.014093182049691677,0.0070645674131810665
1751013383837241000,4.323240966796875,0.011198858730494976,0.014139520935714245,0.015426360070705414
1751013383847184100,4.33318408203125,0.01245160959661007,0.018798988312482834,0.0127584058791399
1751013383857127200,4.343127197265625,0.018549982458353043,0.023269103839993477,0.005234176758676767
1751013383867070200,4.3530703125,0.019217103719711304,0.026154639199376106,-0.01642424613237381
1751013383877013200,4.36301318359375,0.023090405389666557,0.023986026644706726,-0.03538302332162857
1751013383886956300,4.372956298828125,0.01961844228208065,0.01768472045660019,-0.04717336967587471
1751013383896899300,4.3828994140625,0.022243520244956017,0.011271828785538673,-0.05029033496975899
1751013383906842000,4.392842041015625,0.020737236365675926,0.013513677753508091,-0.04117326810956001
1751013383916785200,4.40278515625,0.01595127023756504,0.00875034835189581,-0.030060430988669395
1751013383926728000,4.41272802734375,0.0158306285738945,0.011563179083168507,-0.01660454273223877
1751013383936671000,4.4226708984375,0.014976286329329014,0.01823253370821476,-0.001264468883164227
1751013383946614000,4.432614013671875,0.012774650938808918,0.020863469690084457,0.004829376470297575
1751013383956557000,4.44255712890625,0.012010057456791401,0.019053585827350616,0.00350392097607255
1751013383966500000,4.4525,0.011032943613827229,0.017678596079349518,-0.00785739067941904
1751013383976443100,4.462443115234375,0.015276957303285599,0.019114039838314056,-0.017133712768554688
1751013383986386200,4.47238623046875,0.01829964481294155,0.02407231368124485,-0.024811873212456703
1751013383996329000,4.482328857421875,0.024262728169560432,0.02473623864352703,-0.030611971393227577
1751013384006272000,4.49227197265625,0.02731337957084179,0.01136876828968525,-0.023864585906267166
1751013384016215000,4.502215087890625,0.03211798891425133,-0.0014831144362688065,-0.017791513353586197
1751013384026158000,4.512157958984375,0.032159801572561264,-0.01775689236819744,0.0033566481433808804
1751013384036101000,4.52210107421875,0.03377314284443855,-0.03219388797879219,0.011817777529358864
1751013384046044200,4.532044189453125,0.03169028460979462,-0.0448463000357151,0.02267521806061268
1751013384055987200,4.5419873046875,0.030959779396653175,-0.04176369309425354,0.031033815816044807
1751013384065930200,4.55193017578125,0.02648460492491722,-0.019894080236554146,0.03014352172613144
1751013384075873000,4.561873046875,0.018330803140997887,0.004320446401834488,0.029217272996902466
1751013384085816000,4.571816162109375,0.009072324261069298,0.02846200205385685,0.018877817317843437
1751013384095759000,4.581759033203125,-0.004021639470010996,0.030772292986512184,-0.002463157754391432
1751013384105702100,4.5917021484375,-0.014149907045066357,0.017788052558898926,-0.031022630631923676
1751013384115645200,4.601645263671875,-0.021691979840397835,0.0012066783383488655,-0.04018177464604378
1751013384125588200,4.611588134765625,-0.026606043800711632,-0.01531530637294054,-0.031142206862568855
1751013384135531300,4.62153125,-0.03706294670701027,-0.047082025557756424,-0.010892595164477825
1751013384145474300,4.631474365234375,-0.03823287412524223,-0.07652407139539719,0.007287740241736174
1751013384155417000,4.6414169921875,-0.03281760215759277,-0.08947288990020752,0.021449364721775055
1751013384165360000,4.651360107421875,-0.023661652579903603,-0.09983818233013153,0.032217856496572495
1751013384175302100,4.66130224609375,-0.01432114839553833,-0.10064911097288132,0.041438255459070206
1751013384185245000,4.671244873046875,-0.0046384274028241634,-0.09795745462179184,0.0557924248278141
1751013384195188000,4.68118798828125,0.00293347192928195,-0.09230942279100418,0.07554642111063004
1751013384205131000,4.691131103515625,0.019409917294979095,-0.07473016530275345,0.08547735214233398
1751013384215074000,4.701073974609375,0.03117309883236885,-0.051953211426734924,0.0822695717215538
1751013384225017000,4.71101708984375,0.04133492335677147,-0.02581189014017582,0.061654575169086456
1751013384234960100,4.720960205078125,0.053889863193035126,-0.0070091737434268,0.03846083953976631
1751013384244903200,4.730903076171875,0.06097067520022392,0.009707488119602203,0.018250109627842903
1751013384254846200,4.74084619140625,0.06826667487621307,0.03493880853056908,0.022478144615888596
1751013384264789000,4.7507890625,0.0691756084561348,0.051664792001247406,0.03973329812288284
1751013384274732000,4.76073193359375,0.06251291185617447,0.06037066504359245,0.07212479412555695
1751013384284675000,4.770675048828125,0.0519351027905941,0.05999649316072464,0.10062780976295471
1751013384294617600,4.78061767578125,0.036076243966817856,0.052442967891693115,0.12299250066280365
1751013384304560600,4.790560546875,0.017483917996287346,0.041850510984659195,0.1298522651195526
1751013384314503700,4.800503662109375,0.005075452383607626,0.026824690401554108,0.13524916768074036
1751013384324446700,4.81044677734375,-0.011861452832818031,0.010550645180046558,0.12646552920341492
1751013384334389800,4.8203896484375,-0.017857294529676437,0.00794447585940361,0.11618918925523758
