time,seconds_elapsed,z,y,x
1751013687394247200,4.5432470703125,-0.9613189697265625,-0.2791290283203125,0.0177459716796875
1751013687404191200,4.553191162109375,-0.9640350341796875,-0.27655029296875,0.0208282470703125
1751013687414134300,4.56313427734375,-0.9656829833984375,-0.2755889892578125,0.0207366943359375
1751013687424078600,4.57307861328125,-0.9707489013671875,-0.2732696533203125,0.0187225341796875
1751013687434021400,4.583021484375,-0.97357177734375,-0.27093505859375,0.0165863037109375
1751013687443965400,4.59296533203125,-0.97528076171875,-0.2708892822265625,0.0161590576171875
1751013687453908500,4.602908447265625,-0.977874755859375,-0.2706756591796875,0.01544189453125
1751013687463851500,4.6128515625,-0.977142333984375,-0.2690277099609375,0.01373291015625
1751013687473795300,4.62279541015625,-0.975494384765625,-0.2695159912109375,0.011993408203125
1751013687483738400,4.63273828125,-0.9782257080078125,-0.27142333984375,0.0135650634765625
1751013687493682400,4.642682373046875,-0.9783782958984375,-0.2736663818359375,0.015655517578125
1751013687503625500,4.65262548828125,-0.9812774658203125,-0.275390625,0.0142669677734375
1751013687513569300,4.6625693359375,-0.98016357421875,-0.277618408203125,0.012786865234375
1751013687523512300,4.67251220703125,-0.9785919189453125,-0.2776031494140625,0.0113983154296875
1751013687533455400,4.682455322265625,-0.9803009033203125,-0.2760772705078125,0.0102691650390625
1751013687543399400,4.6923994140625,-0.9796295166015625,-0.2737579345703125,0.0099334716796875
1751013687553342500,4.702342529296875,-0.978973388671875,-0.2712860107421875,0.0099029541015625
1751013687563286300,4.712286376953125,-0.9785919189453125,-0.27069091796875,0.011810302734375
1751013687573229300,4.722229248046875,-0.9778594970703125,-0.27130126953125,0.0095672607421875
1751013687583173400,4.73217333984375,-0.9787139892578125,-0.2693328857421875,0.008026123046875
1751013687593116200,4.7421162109375,-0.9830322265625,-0.26898193359375,0.0089569091796875
1751013687603059200,4.75205908203125,-0.98321533203125,-0.269866943359375,0.0099334716796875
1751013687613003300,4.762003173828125,-0.9824066162109375,-0.270843505859375,0.0101470947265625
1751013687622946300,4.7719462890625,-0.980926513671875,-0.2714691162109375,0.0114898681640625
1751013687632890400,4.781890380859375,-0.977783203125,-0.270355224609375,0.0113372802734375
1751013687642833400,4.79183349609375,-0.977630615234375,-0.2684173583984375,0.01153564453125
1751013687652776400,4.8017763671875,-0.978668212890625,-0.269439697265625,0.01312255859375
1751013687662720500,4.811720458984375,-0.9773406982421875,-0.2698516845703125,0.01373291015625
1751013687672663600,4.82166357421875,-0.9787139892578125,-0.270599365234375,0.0144195556640625
1751013687682607400,4.831607421875,-0.9816131591796875,-0.2708587646484375,0.014495849609375
1751013687692550400,4.84155029296875,-0.9841766357421875,-0.270538330078125,0.01483154296875
1751013687702494500,4.851494384765625,-0.9842681884765625,-0.270599365234375,0.0134429931640625
1751013687712437500,4.8614375,-0.9835052490234375,-0.2713623046875,0.013275146484375
1751013687722380300,4.87138037109375,-0.983734130859375,-0.271026611328125,0.0131988525390625
1751013687732324400,4.881324462890625,-0.9825897216796875,-0.2718353271484375,0.0126190185546875
1751013687742267400,4.891267333984375,-0.9781646728515625,-0.271453857421875,0.0127716064453125
1751013687752211500,4.90121142578125,-0.9753265380859375,-0.26898193359375,0.012542724609375
1751013687762154200,4.911154296875,-0.975555419921875,-0.2675323486328125,0.012481689453125
1751013687772098300,4.921098388671875,-0.9750213623046875,-0.2689208984375,0.016265869140625
1751013687782041300,4.931041259765625,-0.973602294921875,-0.26898193359375,0.0178680419921875
1751013687791985200,4.940985107421875,-0.972930908203125,-0.26715087890625,0.02032470703125
1751013687801928200,4.95092822265625,-0.9700164794921875,-0.266510009765625,0.021575927734375
1751013687811871200,4.960871337890625,-0.970672607421875,-0.2681732177734375,0.0210418701171875
1751013687821815300,4.970815185546875,-0.9705657958984375,-0.2694854736328125,0.0220184326171875
1751013687831758300,4.98075830078125,-0.9716949462890625,-0.2694549560546875,0.025482177734375
1751013687841702400,4.990702392578125,-0.9741363525390625,-0.2691192626953125,0.02813720703125
1751013687851645400,5.0006455078125,-0.9750518798828125,-0.2700653076171875,0.0285797119140625
1751013687861588500,5.01058837890625,-0.9753570556640625,-0.271270751953125,0.0286102294921875
1751013687871532500,5.020532470703125,-0.9758758544921875,-0.2697296142578125,0.0293121337890625
1751013687881475300,5.030475341796875,-0.98052978515625,-0.266448974609375,0.027984619140625
1751013687891419400,5.04041943359375,-0.9824371337890625,-0.26708984375,0.0280303955078125
1751013687901362400,5.050362548828125,-0.980804443359375,-0.2661895751953125,0.0272216796875
